%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
136586642.7392306089,0.166052995192,-0.0441018347507,3.0000752457
136586642.7442492008,0.165861248084,-0.0441018347507,3.0000752457
136586642.7493870973,0.165861248084,-0.0441018347507,3.0000752457
136586642.7545877933,0.165861248084,-0.0441018347507,2.99988349859
136586642.7644750118,0.165861248084,-0.0441018347507,2.99988349859
136586642.7696763038,0.165861248084,-0.0441018347507,2.99988349859
136586642.7797667980,0.165861248084,-0.0441018347507,2.99988349859
136586642.7902650117,0.165861248084,-0.0442935818583,2.99988349859
136586642.7999752998,0.165861248084,-0.0441018347507,2.99988349859
136586642.8049858093,0.165861248084,-0.0442935818583,2.99988349859
136586642.8150975942,0.165861248084,-0.0442935818583,2.99988349859
136586642.8250085115,0.165861248084,-0.0442935818583,2.99969175148
136586642.8301455020,0.165861248084,-0.0442935818583,2.99969175148
136586642.8351857900,0.165861248084,-0.0442935818583,2.99969175148
136586642.8403342008,0.165861248084,-0.0442935818583,2.99969175148
136586642.8503773927,0.165861248084,-0.0442935818583,2.99969175148
136586642.8554195880,0.165861248084,-0.0442935818583,2.99969175148
136586642.8655280113,0.165861248084,-0.0442935818583,2.99969175148
136586642.8754957914,0.165861248084,-0.0442935818583,2.99969175148
136586642.8806260108,0.165861248084,-0.0442935818583,2.99969175148
136586642.8856620073,0.165861248084,-0.0442935818583,2.99969175148
136586642.8907862901,0.165861248084,-0.0442935818583,2.99950000437
136586642.8961637973,0.165861248084,-0.0442935818583,2.99950000437
136586642.9056660890,0.165861248084,-0.0442935818583,2.99950000437
136586642.9110088109,0.165861248084,-0.0442935818583,2.99950000437
136586642.9160742998,0.165861248084,-0.0442935818583,2.99950000437
136586642.9266376018,0.165861248084,-0.0442935818583,2.99930825726
136586642.9365250110,0.165861248084,-0.0442935818583,2.99930825726
136586642.9466991901,0.165861248084,-0.0444853289659,2.99930825726
136586642.9564774990,0.165861248084,-0.0450605702888,2.99911651016
136586642.9617114067,0.165861248084,-0.0456358116116,2.99892476305
136586642.9672306060,0.165861248084,-0.0456358116116,2.99892476305
136586642.9769252061,0.166052995192,-0.0467862942573,2.99873301594
136586642.9873323917,0.166436489407,-0.0502377421943,2.99815777462
136586642.9966547966,0.166628236515,-0.0569488909607,2.99700729197
136586643.0018690109,0.166436489407,-0.0604003388977,2.99662379776
136586643.0073982000,0.165861248084,-0.0625095570815,2.99624030354
136586643.0170166969,0.165669500977,-0.0646187752652,2.99585680933
136586643.0223536968,0.165477753869,-0.0661527521261,2.99566506222
136586643.0278772115,0.165286006761,-0.0690289587403,2.995281568
136586643.0372714996,0.165286006761,-0.0803420380894,2.99374759114
136586643.0424799919,0.165477753869,-0.0885871637167,2.99240536139
136586643.0522962093,0.165669500977,-0.109487598446,2.98895391345
136586643.0575567960,0.165861248084,-0.120992424903,2.98684469527
136586643.0686503887,0.166436489407,-0.144577319139,2.9826262589
136586643.0776364088,0.166244742299,-0.16701173073,2.97898306386
136586643.0830717086,0.171230167097,-0.176023844788,2.97725733989
136586643.0927957057,0.161642811717,-0.186186441491,2.97418938617
136586643.0979933977,0.148220514184,-0.178900051402,2.9749563746
136586643.1030389070,0.130388033176,-0.166052995192,2.97649035146
136586643.1130594968,0.0891624050395,-0.135373457974,2.97898306386
136586643.1181840896,0.0674949818794,-0.120225436473,2.97879131675
136586643.1234189987,0.0458275587192,-0.105077414971,2.97783258121
136586643.1333533048,0.00747813719686,-0.0765070959371,2.97438113328
136586643.1435421943,-0.0212839289449,-0.0441018347507,2.97035444402
136586643.1532748937,-0.0393081570604,-0.00556066612074,2.96901221426
136586643.1585972070,-0.0433348463203,0.0153397686089,2.97092968534
136586643.1685245037,-0.0400751454909,0.0596333504673,2.98224276469
136586643.1736233949,-0.0318300198636,0.0801502909818,2.99144662585
136586643.1789727926,-0.019749952084,0.0970240364516,3.00256795809
136586643.1885293006,0.0120800677795,0.113130793491,3.02481062258
136586643.1939096927,0.0302960430027,0.1108298282,3.03458972507
136586643.1990609884,0.0483202711182,0.103351691003,3.04283485069
136586643.2042933940,0.0648105223728,0.0924221058689,3.04858726392
136586643.2141015052,0.0893541521471,0.065194016588,3.05223045897
136586643.2192080974,0.0954900595907,0.0542644314542,3.0506964821
136586643.2293767929,0.0958735538059,0.0364319504463,3.04206786226
136586643.2344252109,0.0910798761156,0.0304877901103,3.03708243746
136586643.2445101022,0.0728639008925,0.0281868248189,3.02691984076
136586643.2546592950,0.0460193058268,0.0216674231601,3.0102378424
136586643.2646939039,0.0176407339003,0.019749952084,2.98473547709
136586643.2747703075,-0.00517717190552,0.0205169405145,2.94792003242
136586643.2797980070,-0.0116965735643,0.0228179058058,2.92625260926
136586643.2848279953,-0.0157232628242,0.0274198363885,2.90209247371
136586643.2900065898,-0.0172572396851,0.0348979735854,2.87543962575
136586643.2999223947,-0.0107378380263,0.0502377421943,2.82175043562
136586643.3051939964,-0.00191747107612,0.0573323851759,2.79490584055
136586643.3152698040,0.0245436297743,0.0644270281576,2.7433258686
136586643.3252779960,0.0573323851759,0.0600168446825,2.69174589666
136586643.3352734088,0.0889706579319,0.0538809372389,2.63422176437
136586643.3403449058,0.101434219927,0.0527304545933,2.60392572137
136586643.3454876899,0.111213322415,0.0556066612074,2.57324618415
136586643.3554987907,0.121567666226,0.0720969124621,2.51207885682
136586643.3657573938,0.120608930688,0.0897376463623,2.44726833445
136586643.3760590076,0.107378380263,0.109487598446,2.37766413439
136586643.3859091043,0.0828347504883,0.128662309208,2.30460848639
136586643.3910345077,0.0673032347718,0.135948699297,2.26702605329
136586643.4009483098,0.0335557438321,0.142851595171,2.19339516397
136586643.4062828063,0.016298504147,0.142659848063,2.15677146642
136586643.4167562007,-0.0155315157166,0.131346768714,2.08256533577
136586643.4272701025,-0.0406503868137,0.127703573669,2.00855095223
136586643.4363996028,-0.058291120714,0.14534430757,1.93319433894
136586643.4469360113,-0.0680702232022,0.156273892704,1.85361928928
136586643.4565150022,-0.0705629356012,0.163560282793,1.77212676855
136586643.4616058111,-0.0703711884936,0.167395224945,1.73090114041
136586643.4671812057,-0.0694124529555,0.169312696021,1.68948376517
136586643.4766908884,-0.0678784760946,0.178324810079,1.60894997997
136586643.4817333936,-0.0680702232022,0.183118487769,1.56714911051
136586643.4917731046,-0.0701794413859,0.196540785302,1.48450610713
136586643.4968662023,-0.0720969124621,0.204402416714,1.44385572032
136586643.5020004034,-0.073630889323,0.20957958862,1.40282183929
136586643.5072968959,-0.0753566132915,0.213414530772,1.36197970537
136586643.5170792102,-0.0795750496589,0.218783449785,1.2822129086
136586643.5223700046,-0.0822595091655,0.216290737386,1.24309649865
136586643.5321357011,-0.0895458992547,0.196157291087,1.16448018453
136586643.5423254966,-0.101050725711,0.182926740662,1.08701435305
136586643.5481080055,-0.108720610016,0.179283545617,1.04885667864
136586643.5575459003,-0.125019114163,0.178324810079,0.974267053776
136586643.5628230094,-0.132688998467,0.179283545617,0.939560827298
136586643.5726521968,-0.147453525754,0.178133062971,0.868422650374
136586643.5776948928,-0.153972927412,0.176982580326,0.833908171004
136586643.5827903985,-0.160875823286,0.177174327433,0.797476220558
136586643.5882312059,-0.167586972053,0.177941315864,0.760277281681
136586643.5978339910,-0.18062577537,0.181776258016,0.684345427067
136586643.6038059949,-0.185611200168,0.177366074541,0.647529982405
136586643.6130594968,-0.19347283158,0.174106373712,0.573132104652
136586643.6181381940,-0.19673253241,0.174489867927,0.538234131066
136586643.6284930944,-0.200567474562,0.16701173073,0.468246436788
136586643.6383553028,-0.203251934069,0.152247203444,0.396724765649
136586643.6433614969,-0.20555289936,0.148987502614,0.358567091234
136586643.6535651922,-0.211880553911,0.146686537323,0.281293006867
136586643.6635533094,-0.219933932431,0.133647734005,0.206703382006
136586643.6686664104,-0.225302851444,0.127128332347,0.169887937344
136586643.6787282943,-0.236424183685,0.119458448042,0.0997084959582
136586643.6837349891,-0.241601355591,0.115815252998,0.0669197405565
136586643.6939038991,-0.251188710972,0.104310426541,0.00306795372179
136586643.6989589929,-0.255023653124,0.0997084959582,-0.0289538132494
136586643.7089447975,-0.259625583706,0.0947230711603,-0.0947230711603
136586643.7140571117,-0.259625583706,0.0922303587613,-0.127895320777
136586643.7191215038,-0.257516365523,0.0887789108243,-0.161067570394
136586643.7293710947,-0.249846481218,0.0797667967665,-0.225302851444
136586643.7395457029,-0.24006737873,0.0682619703098,-0.288387649848
136586643.7492002964,-0.23124701178,0.0588663620368,-0.348212747423
136586643.7545090913,-0.228562552273,0.0573323851759,-0.378125296211
136586643.7645941972,-0.225494598552,0.0561819025303,-0.4408266004
136586643.7697787046,-0.225111104336,0.0577158793912,-0.473040114478
136586643.7797928094,-0.225494598552,0.0596333504673,-0.539384613712
136586643.7899657964,-0.226069839874,0.052346960378,-0.605153871623
136586643.8002057075,-0.228562552273,0.0452523173964,-0.666321198951
136586643.8098699092,-0.234123218394,0.0433348463203,-0.723845331235
136586643.8152086019,-0.238533401869,0.0429513521051,-0.753566132915
136586643.8202497959,-0.242943585344,0.0383494215224,-0.782136451949
136586643.8253372907,-0.247545515927,0.0324052611864,-0.80936454123
136586643.8353174924,-0.253297929155,0.0239683884515,-0.861903248715
136586643.8405909061,-0.253873170478,0.0207086876221,-0.891624050395
136586643.8505945920,-0.250421722541,0.00690289587403,-0.953941860369
136586643.8556946992,-0.246395033281,-0.00287620661418,-0.988264592631
136586643.8608597993,-0.241793102699,-0.0107378380263,-1.02450479597
136586643.8665623903,-0.235657195255,-0.0126553091024,-1.05901927534
136586643.8757873058,-0.222234897722,-0.00383494215224,-1.14242926715
136586643.8809567928,-0.214756760525,0.000191747107612,-1.18480537793
136586643.8866796970,-0.207662117544,0.00345144793701,-1.22698974161
136586643.8964034080,-0.192897590258,0.00498542479791,-1.30963274499
136586643.9066986083,-0.179283545617,0.00594416033597,-1.38920779465
136586643.9162269115,-0.167395224945,-0.0,-1.46744061455
136586643.9214628934,-0.162601547255,-0.0065194016588,-1.50540654186
136586643.9265813112,-0.158574857995,-0.00843687273492,-1.54030451545
136586643.9363872051,-0.152630697659,-0.0105460909187,-1.61489414031
136586643.9415570020,-0.15013798526,-0.0126553091024,-1.649983861
136586643.9470148086,-0.148028767076,-0.0143810330709,-1.68373135194
136586643.9566585063,-0.144577319139,-0.0203251934069,-1.74930886274
136586643.9616992950,-0.142659848063,-0.0262693537428,-1.78190587104
136586643.9717724084,-0.139016653019,-0.0314465256483,-1.83943000332
136586643.9819384098,-0.133647734005,-0.0203251934069,-1.90289829594
136586643.9873183965,-0.129812791853,-0.0122718148872,-1.93607054556
136586643.9969424009,-0.120225436473,0.00191747107612,-2.00912619356
136586644.0022615909,-0.114856517459,0.00690289587403,-2.04632513243
136586644.0121308088,-0.105460909187,0.0161067570394,-2.1184220449
136586644.0171847105,-0.101434219927,0.0205169405145,-2.15523748956
136586644.0222990036,-0.0983662662049,0.0251188710972,-2.19320341686
136586644.0321943998,-0.0941478298374,0.0226261586982,-2.27392894917
136586644.0373651981,-0.0918468645461,0.0134222975328,-2.31381234755
136586644.0429529905,-0.0895458992547,0.00594416033597,-2.350244298
136586644.0523185014,-0.0822595091655,-0.00345144793701,-2.42214946335
136586644.0575589895,-0.0776575785828,-0.00632765455119,-2.45685568983
136586644.0626404047,-0.0722886595697,-0.00862861984253,-2.48849396259
136586644.0727777957,-0.0615508215434,-0.0032597008294,-2.54333363536
136586644.0828275918,-0.0506212364095,0.0097791024882,-2.59299613624
136586644.0930596113,-0.03854116863,0.022242664483,-2.64093291314
136586644.1038434982,-0.0251188710972,0.0268445950657,-2.68963667847
136586644.1131854057,-0.0116965735643,0.0239683884515,-2.73623122562
136586644.1182641029,-0.00632765455119,0.0209004347297,-2.75943262564
136586644.1282419919,0.00172572396851,0.0178324810079,-2.80468494304
136586644.1333934068,0.00402668925985,0.0214756760525,-2.82711935463
136586644.1434428930,0.00364319504463,0.0264611008504,-2.86642751169
136586644.1535947084,-0.00287620661418,0.0320217669712,-2.89653180758
136586644.1585968971,-0.00747813719686,0.0358567091234,-2.91340555305
136586644.1636070966,-0.0122718148872,0.0364319504463,-2.9297040572
136586644.1687393903,-0.0170654925775,0.0343227322625,-2.9396749068
136586644.1787873983,-0.0243518826667,0.0285703190342,-2.94657780267
136586644.1889833927,-0.0274198363885,0.0172572396851,-2.94389334316
136586644.1989659070,-0.0260776066352,0.00556066612074,-2.93104628695
136586644.2043459892,-0.0245436297743,0.000766988430447,-2.92625260926
136586644.2142034053,-0.0195582049764,-0.0327887554016,-2.92414339108
136586644.2241957902,-0.0132305504252,-0.0983662662049,-2.92548562083
136586644.2342974901,-0.00824512562731,-0.156657386919,-2.92260941422
136586644.2395917892,-0.0065194016588,-0.175640350572,-2.92280116133
136586644.2493480920,-0.00268445950657,-0.199992233239,-2.92836182745
136586644.2544791936,-0.0,-0.20957958862,-2.93258026382
136586644.2595949888,0.0132305504252,-0.204018922499,-2.93296375803
136586644.2646795034,0.0322135140788,-0.201334462992,-2.92817008034
136586644.2747363090,0.0707546827088,-0.2015262101,-2.92241766711
136586644.2799182891,0.0860944513177,-0.201334462992,-2.9195414605
136586644.2849275112,0.0983662662049,-0.200375727454,-2.91724049521
136586644.2949481010,0.116198747213,-0.195006808441,-2.90477693321
136586644.2999927997,0.113897781921,-0.190213130751,-2.90631091007
136586644.3101142883,0.116007000105,-0.1838854762,-2.90554392164
136586644.3152189970,0.116773988536,-0.179091798509,-2.90516042743
136586644.3251768112,0.117732724074,-0.164902512546,-2.90305120924
136586644.3302666902,0.118116218289,-0.155315157166,-2.9019007266
136586644.3356201887,0.118499712504,-0.144385572032,-2.90055849684
136586644.3459880113,0.119458448042,-0.120800677795,-2.89729879602
136586644.3556627035,0.120225436473,-0.100091990173,-2.89403909519
136586644.3659811019,0.121184172011,-0.0826430033807,-2.89154638279
136586644.3762376070,0.121759413334,-0.0674949818794,-2.8894371646
136586644.3861417055,0.119458448042,-0.0592498562521,-2.88771144063
136586644.3959163904,0.118499712504,-0.0600168446825,-2.88751969353
136586644.4011253118,0.119074953827,-0.0596333504673,-2.88713619931
136586644.4112309932,0.120608930688,-0.0596333504673,-2.8869444522
136586644.4213411092,0.121759413334,-0.0598250975749,-2.8867527051
136586644.4266057014,0.122142907549,-0.0600168446825,-2.88656095799
136586644.4364566087,0.122909895979,-0.0605920860053,-2.88636921088
136586644.4468076944,0.12367688441,-0.0611673273282,-2.88636921088
136586644.4566632032,0.124252125732,-0.0613590744358,-2.88636921088
136586644.4668056011,0.125210861271,-0.061742568651,-2.88617746377
136586644.4718688011,0.125594355486,-0.061742568651,-2.88617746377
136586644.4821821928,0.126169596809,-0.0621260628662,-2.88598571667
136586644.4922552108,0.127128332347,-0.0627013041891,-2.88598571667
136586644.5021892070,0.127703573669,-0.0630847984043,-2.88598571667
136586644.5077841997,0.127895320777,-0.0632765455119,-2.88579396956
136586644.5173541069,0.1284705621,-0.0636600397271,-2.88579396956
136586644.5226383924,0.128854056315,-0.0640435339424,-2.88560222245
136586644.5325315952,0.129621044746,-0.0644270281576,-2.88560222245
136586644.5426985979,0.130196286068,-0.0648105223728,-2.88560222245
136586644.5526941061,0.130771527391,-0.065194016588,-2.88560222245
136586644.5629333972,0.131346768714,-0.0655775108033,-2.88560222245
136586644.5724456071,0.131922010037,-0.0659610050185,-2.88579396956
136586644.5778779983,0.132113757145,-0.0661527521261,-2.88579396956
136586644.5830003023,0.132305504252,-0.0663444992337,-2.88579396956
136586644.5930917024,0.132880745575,-0.0667279934489,-2.88579396956
136586644.6035309076,0.13326423979,-0.0669197405565,-2.88579396956
136586644.6131444931,0.133839481113,-0.0673032347718,-2.88598571667
136586644.6182109117,0.134031228221,-0.0674949818794,-2.88598571667
136586644.6232350111,0.134222975328,-0.067686728987,-2.88598571667
136586644.6332242965,0.134606469544,-0.0678784760946,-2.88598571667
136586644.6387137889,0.134989963759,-0.0680702232022,-2.88598571667
136586644.6483391046,0.135373457974,-0.0682619703098,-2.88598571667
136586644.6535639047,0.135565205082,-0.0684537174174,-2.88617746377
136586644.6587601900,0.135948699297,-0.068645464525,-2.88617746377
136586644.6690315008,0.136332193512,-0.0688372116327,-2.88636921088
136586644.6789505004,0.136907434835,-0.0692207058479,-2.88636921088
136586644.6887830972,0.13729092905,-0.0694124529555,-2.88636921088
136586644.6939398050,0.137482676158,-0.0696042000631,-2.88656095799
136586644.6990334987,0.137674423265,-0.0697959471707,-2.88656095799
136586644.7045216083,0.137866170373,-0.0697959471707,-2.88656095799
136586644.7141925096,0.138441411696,-0.0701794413859,-2.8867527051
136586644.7244795083,0.138824905911,-0.0703711884936,-2.8867527051
136586644.7342839002,0.139208400126,-0.0705629356012,-2.8869444522
136586644.7394835948,0.139400147234,-0.0707546827088,-2.8869444522
136586644.7445741891,0.139591894341,-0.0707546827088,-2.88713619931
136586644.7496088027,0.139783641449,-0.0709464298164,-2.88713619931
136586644.7595444917,0.140167135664,-0.071138176924,-2.88713619931
136586644.7647507905,0.140358882772,-0.0713299240316,-2.88732794642
136586644.7754862070,0.140742376987,-0.0715216711392,-2.88732794642
136586644.7853709936,0.140934124095,-0.0717134182468,-2.88751969353
136586644.7953142881,0.14131761831,-0.0719051653544,-2.88771144063
136586644.8050652027,0.141701112525,-0.0720969124621,-2.88790318774
136586644.8102068901,0.141892859633,-0.0720969124621,-2.88790318774
